16,32,64,128
164.91824582332998,93.77733225829064,52.68948088958896,11.00376839089595
318.5571211693257,77.42032832275271,90.42444569216856,20.871873038639112
306.73556993536846,99.3646416094498,55.02295433530652,28.50995519872276
238.1052775154982,76.63400961763485,39.55098243795726,3.2193279274924813
181.51832542805275,74.32303846405293,23.176818413264552,7.955161429268663
876.2954088847208,2455.763473703431,445.94277933868494,248.70086033092085
371.25876588083065,236.4227675251914,29.310582952617207,22.979195966207353
224.6412853687647,63.55914664444104,10.073605474642278,9.98114413266002
275.7161020968545,148.48990026734432,62.61752496792934,11.454981685743073
1468.5871499332263,317.9070915316928,46.342551357558406,16.193460226941827
67.87645878671545,30.94255127978336,15.29835633089006,13.647729178064152
559.675137664231,291.5083454441792,114.18002474598376,107.07095106735366
235.38922550963096,84.30546825034756,22.35786408770884,4.466285483136284
199.2951503220588,64.06334569016937,40.59744332557136,18.311565165316907
397.0287047376178,110.31505236539216,59.64266048403635,30.1314587877369
294.56884662111963,139.49398030892104,92.07157045883478,15.11712641655543
329.53135089685657,118.5511871241836,49.482387120209225,17.45643857591525
1093.06386594498,322.5645396148058,100.16639097500548,14.601825763353096
32.992651940695936,15.552799015142847,2.4354685458000804,3.7083936334557936
939.3337951122572,259.9488059147564,206.33126827276976,176.08477008478982
1705.490021275979,370.3440539990945,360.3227409074485,103.35391965525085
960.6688968334704,1144.1951614894992,657.1310557942278,230.98349186994446
1049.2599602975083,381.142494354004,283.2366150915737,49.933094235463976
1375.6607038762595,865.348806124002,176.39429574413543,119.02563262748934
50.09201622205505,21.87743657009496,10.145042705048596,2.3601521357108357
73.59957450247671,35.304448610940675,12.017192291752732,3.271005349577545
463.6477915356358,75.442817963694,42.48125386967121,6.024712050744345
21.664755403690105,16.51425908692732,3.4009394375564272,3.384630844407322
159.84147328327495,177.24762765413303,36.54383035141525,14.8137475068181
1378.5581132785103,209.11311949019137,77.11470577273671,174.429796790912
526.8844864414432,186.59205232341537,81.98284016443795,19.288317661165898
635.3977228774213,95.72093070376228,53.729824987632654,27.18218879333955
614.4576575039958,326.3984843494217,58.690460389460014,51.5525205392853
591.6482086837553,137.7910370923145,47.04114824920009,36.44265266670981
108.30265003709644,19.366773713837084,7.703704327629228,1.3122477854327292
362.4435529368116,130.4428955792921,176.1438197414641,37.36338215722259
611.7818294063895,259.51117275798515,140.6880245691968,68.68238725219155
370.3153184034636,151.4513803360762,74.84071107754747,26.53618928339157
73.5173365787191,32.6517363188794,9.578657797724246,4.891578429449296
106.59888414086782,44.189333208999294,14.707302036603885,13.433963442766105
168.79609983049295,146.0979021192086,62.22242400502606,3.7567510007177694
629.3460813063024,447.4690482150053,91.25682309712415,126.07694253662558
415.4374736761269,290.68620860885,101.41618457537191,32.780191676126485
131.60491326867586,87.48078744598952,32.69547651691854,8.446959780999356
200.2489349412528,82.20451680013741,56.47044446135249,20.898293798439077
561.6460344178089,48.11695575525903,41.22555873494874,11.588121658731978
463.3232361111645,91.70385701657936,82.36877560399188,23.003343502737934
431.62136019720793,84.73369076272643,23.87012602068282,5.672115705598901
165.41087255142503,60.8699428600248,11.318203638786144,4.740789843096831
270.04802148446595,63.6943097833736,15.756051914160867,17.95058262363483
151.57935620972876,26.938244015643544,17.325320304628374,3.6077288801537173
242.92370202148143,50.06014447911521,49.213324453756776,25.00675659749734
114.31149813082192,89.07981694036647,54.442205590595,8.710345229680431
1986.3327691705947,221.0271177484613,67.00397163433998,27.317943758072207
122.99024951815284,25.618082634473915,19.739341890711938,12.166275484296401
359.9336768022753,447.7192619256202,53.25407553912764,37.254009006084004
403.252887823623,110.08114411174584,69.81595509399942,24.986881428021956
566.5956702783661,154.35170860680137,80.31553126877247,16.048206997107783
165.51187019085262,51.97630765854684,51.99346419806562,31.701778722548173
74.05728219773663,32.493649435225564,23.168683551606694,9.815186530228809
292.1376515719575,173.9542581135557,50.81310011538618,12.101984811527903
50.14538100365606,11.823218935055069,9.782284206261652,8.844401824627619
916.2896201105914,794.4673251415229,135.51511111604185,62.97909673928432
709.7464328512367,271.55166933781,253.70769017526507,72.59958481935628
483.5050039117557,183.8798517255606,86.06442562700832,16.757695572534775
563.6346163102451,351.08020985057874,205.4662109936917,72.35787545516473
498.4999151663751,51.06884355232118,78.12607302379398,11.485426718797784
93.85078438875902,69.89683627046031,162.99044823117592,17.84538134510658
183.9002567943427,92.89263364488076,18.757246208739275,12.583381717515694
17.95524817598389,11.933327615503252,5.835012121074288,1.4682681747020685
154.7547995887627,39.5461647556223,28.86771158208709,15.18213884351748
471.1466963037479,168.7316856600604,68.03014237779506,65.83193093717384
277.28526806910054,106.46092611819203,20.243060367053527,6.194309915618838
130.1611653342099,31.46866238784155,23.781746523940253,10.509634294282653
322.9314708353138,239.33764077444053,56.19056942130379,20.163058989193594
147.7895992624167,50.29878908729499,12.376535266171134,4.038482180747223
167.3025391667762,113.29066669760398,94.0352126116564,13.778486703379684
911.1374521951844,920.3834729208116,169.39953842694288,68.93640383964635
820.8422426898857,358.82687782249786,247.58559502133497,107.30786625661263
194.8289005093154,109.99180609222012,15.525919294903188,7.977857614184432
996.8870595229448,1256.341721606277,271.1297964375852,77.84289376253207
181.32460699887787,76.86837161475705,24.961309582830705,5.213025775810152
129.76007116914172,25.325740869674306,16.459728119216035,2.668601890697536
477.22349299131713,285.2044452627481,116.4163271980548,98.15798862668596
118.97731349980631,57.46618979927175,15.589543382724615,10.48407035548097
66.50335771088594,13.93904801603746,11.645384675984598,9.272893909309113
967.5016717717028,383.1458159680662,79.91368595465686,19.980472766398094
132.4176923606638,16.444292085768634,6.216736027686769,2.1189333007368014
189.16458025908105,42.99069121743519,30.716176428692965,15.261580268360085
1114.11358476191,288.12935624139254,65.91590958158478,15.518689962471456
39.22718832459404,17.22951221864534,11.198374194031803,6.222082766419237
519.2625535143612,97.801440775427,38.98473808723169,11.923559605157312
600.0555503609905,272.1255712208737,124.73668884802647,15.387818779203794
343.98525357721866,146.62031882631695,60.47929044136768,139.54624999186666
133.40202023457837,59.18609953408122,11.17882878254457,12.319470640558642
478.81074238539975,140.6941677634792,39.23724204232085,6.179257720524337
186.0344488147153,71.14599978339444,46.9484819994814,17.019692869268788
328.0737718306217,69.19962345194938,10.622613491151844,41.72980105204888
47.07852705886525,13.583019826010291,19.684138967027405,7.639258798631569
138.45644775755684,43.304820118087605,15.842319884272648,13.330436280845692
