16,32,64,128
6.262204433777624,3.672682665121104,0.9555495278119251,0.613526370498419
3.785423324472624,2.1829367213818283,0.2292128291837755,0.1440345226115627
8.99215102602323,5.843939546893259,2.756142500620937,0.19671160638841964
8.673405922657901,6.433185339487735,3.23915023424494,0.2951381056762946
1.6208293678710344,0.3484574608434153,0.1728307324038347,0.21246855951610613
4.515857387988116,1.3094536558356484,0.2257629734097225,0.144275933599797
3.3980110204602005,0.7847410633277515,0.4301074454132343,0.27408640265315853
2.4708838414156507,0.8669403882570671,0.4711999450940758,0.3967978091106328
5.339654062889886,2.3135177756149536,0.6646986547137056,0.4199391801234827
2.8815582206599526,1.5633891318454467,0.3511138735103228,0.19490179624153298
3.026539662235977,0.8151261407394941,0.4058139877849466,0.3197781988176849
1.2732845803962092,0.5907335364355569,0.356780753873784,0.32909888731440023
4.634325194715505,5.741676718016991,0.6428324254345276,0.38032399133449674
1.8765790883216449,0.96066433549595,0.093572481732992,0.0780666499617189
1.5795489428147318,0.3104390913265855,0.2607844571354969,0.20681272241693444
4.469432556595789,2.07168976842481,0.4485504341633842,0.24309743088950775
2.1913837152847804,0.6438445210367966,0.3473569474771344,0.33549741072317196
8.654424518611767,6.695949329615865,2.4581949599357493,0.30927123841180887
3.167583477527969,1.139926768827324,0.3125237480813951,0.1426240372355476
6.497744475773031,1.863274364441176,0.2774739312103432,0.1543414324956346
1.2489014517197388,0.19514670967201,0.2095084995072228,0.22438968758166433
3.4629626020092323,1.0307295923663882,0.1465294236820283,0.08031175332841375
6.571383383586841,0.539505537999639,0.1387099986279223,0.061814035346918726
4.544877613749492,2.6911688167348,0.4254490805644114,0.30490826404884797
2.037722154475557,0.9051766653850366,0.2417470128715491,0.2370203093039745
8.455326978512156,4.004512926213906,1.734010350153712,0.4768742776434494
6.526371616785636,4.619050455428615,0.6945208057943625,0.3624229670263397
5.0839257343063045,2.47634392236464,0.7732039777518576,0.3806382225722563
4.876131544785585,2.80980851247724,0.710055354874509,0.2573791770973635
4.166825710682324,0.6290951891310337,0.3976231764869402,0.2809157188169796
10.916756115949584,6.544434291681975,0.6821557284606196,0.25576316839094093
6.617493178084068,3.858893626404993,0.4274571230692506,0.2753250477341238
4.02488946931893,0.1739607886245883,0.0927603225432043,0.051360392906891365
4.216852557413122,2.109346855365656,0.3415392981244351,0.16056750048625532
2.536897658936112,0.2513937523738576,0.2092091343905995,0.18340434140755063
1.602320713185703,0.4433870720471475,0.2628991721585412,0.26184160210149027
8.908184240352275,5.647730036786363,0.6470200144460758,0.39441697183755237
1.696557038765638,0.3533746465119212,0.2516899871382181,0.2639714587244662
2.4412146147115896,0.7758443706208236,0.1709001040903522,0.09976090648134021
3.783123702133999,2.094615663903998,0.5519730923017181,0.4349389820769231
6.517458369927662,3.19791999727152,0.756827265132802,0.3760324834261962
10.807830098766065,5.011257777496663,2.4860902702366627,0.4374362644084888
7.99885030371474,2.59764378700588,0.7978898855375848,0.3504047597393321
6.271305648491674,5.877691763422287,0.9976227791859236,0.3307535967231578
4.711516718489138,3.4189266983175632,0.077159331507957,0.05477671476590285
9.195858256648458,3.0818404924714944,0.7888765448353761,0.2634688871885829
4.350037097660559,1.7012702209656103,0.7072228557632424,0.5137551101102049
7.345149278501935,2.211283403138161,0.1524316507766377,0.1018173438023246
2.6236082826034828,1.824067367751456,0.4256308138717107,0.08448079241107216
9.68166368581984,2.5837122576674294,0.5704727441261579,0.2203333586283646
7.203275640239585,3.485537232756428,0.3422607723086015,0.1886744047644912
8.351323691171267,5.380660803836673,0.8511399485404051,0.18529393752847
3.794747813672108,1.23703442065489,0.1354172177346023,0.07360869667718865
1.6665834514149358,0.7676443656951693,0.1091245432856033,0.07413781302538543
7.515960314932752,3.0055266289303555,0.4158174989163515,0.27230263939529686
2.2939554301422134,0.7274654139774608,0.333468057617482,0.23673002511407254
5.357748371092589,2.287891506660705,0.2833898035312016,0.11843276416471954
4.2017540787341,2.317739651846406,0.3046915023611853,0.09525113043784351
