16,32,64,128
16.964952409194584,2.723303889768842,0.7922410416811217,1.028971259299804
13.70287336167349,3.233112349134112,0.7970079680192731,0.5091417973259889
46.89901719024816,16.312862296822296,1.5206661198938094,0.7715219532859016
12.773289822930249,5.41763387734991,1.4134715417088684,1.1731015206742974
24.22352810480845,10.818161001725343,1.6960219917139223,1.168503407872363
8.972192759909658,5.331476241005412,1.0817933365241288,1.0876320006844373
36.252757363538265,9.606906129246504,2.2303334604894047,1.6448363661854137
7.414120309385291,1.232023316800599,0.872977197301785,0.6518258647295396
2.3671098497710914,0.6203760662349727,0.4249347017299035,0.3084185042926756
6.217052455023961,2.06678311863849,0.8705839074876051,0.8341377995194325
5.95109309984517,1.643515712754596,1.0298605274977306,0.949047981117147
28.291906031983107,12.750064438237237,1.08182101800276,0.4905003744399006
64.04146657361208,15.31288154602415,2.6612551300168685,2.12854385327912
8.359304518990593,4.104032065207404,1.084407326628028,0.4333985612304976
10.65594088820365,3.927143139464661,1.1947298933177886,0.6565513483731918
5.304076587677362,2.289865220419193,0.7521536638429476,0.6547328710542816
14.58798714122809,7.338853825356663,1.153301442284441,0.7418711014201277
5.8152055819097,0.4448992662803031,0.2437856850312441,0.23435968245935193
6.44292294440063,1.343368929056686,0.832241684935073,0.7408259445635471
13.57388600150354,3.6779746762991774,0.6539133448954071,0.36430467120941573
7.541453309232849,5.171811358043243,1.1313815988085862,0.30145502772341953
6.323664532968535,0.7669028216300128,0.3706809484255251,0.2169108513990973
27.888065918877835,2.567304374318681,1.5726274137411984,0.7000524667366693
12.550141108218044,4.098649311482923,2.0638648095598677,1.6267170429664672
24.671836490894137,9.752800407685587,1.454834048685058,0.63182465878726
12.722037322540295,1.182692037441327,0.6070295591183862,0.5626038809347748
17.19842121268364,5.832309621421,1.4813191724733106,0.3839666755093079
33.552106357198255,14.837437195135754,4.054759013589971,2.4961026814462146
39.24040418008297,26.885678398145284,1.7132427341517968,0.7506612459551775
53.10090066647953,24.77558868974943,6.6287411821805575,2.0783067211387216
50.71987610832508,28.155399539316694,2.0987066570319057,1.0088779872921898
21.69408372589933,7.939358875516396,1.2296763333640364,0.6313951656234379
12.29947443828571,2.331179067691824,1.2259092485560794,0.9322989667307188
7.465994673996273,1.0520007056757543,0.5139051543601604,0.24759918533482314
24.571671377742376,14.090517946806584,0.8373496423407415,0.5476966727642253
24.029503881904063,12.539588997519642,1.3969652528650691,0.7376283721010952
19.28814347631484,9.260447791350307,2.672136032824977,1.1681736716856708
20.84526432704849,3.489539238043234,1.5066177406672343,0.6846745938412403
5.4915835667255735,1.7529918555971693,1.1555277996506157,0.8277841230112584
40.88578885949576,15.574812870834382,4.194367672535698,0.7254473917736325
15.743958575816944,6.276206108188262,2.1830842112900646,0.36219230114035983
14.784384183817467,2.921661295130606,0.5761975503487583,0.9020575090413172
15.099293731714058,5.227593221305749,1.663629144524107,0.6349620060328504
17.699446136456572,6.769047868515692,1.8241437537702505,0.6329946682691654
45.71453089117416,12.60246740747214,2.5896086103828857,0.8825380983668027
22.20035970185858,2.048466150702144,1.4226394602407182,1.33804352590709
24.30868443175227,4.446061226446012,1.1225914456204802,0.5020983337393058
2.7984736436288484,0.3916346513216214,0.2314075260915102,0.10702634869778933
9.324216568336755,4.565111741111132,0.6529817518357813,0.3038626248727937
11.606086463053058,2.846734707192361,0.8678525149655718,0.2744188945643711
14.944545384184623,4.391075621750534,0.9329512621217924,0.5849698062659064
9.59378342794073,4.089096395684827,0.7085295487002898,0.44935059793174803
47.80533988914505,8.79805455513225,4.178296224079493,0.5786911331664768
11.376488110234392,11.81502219162908,0.4401131378198385,0.29781885805472735
6.933709554704866,1.6089591158042484,0.6685783943736335,0.4286057172752053
16.739321041180208,6.852429703449159,1.303020248299469,0.5551284602307998
8.51157788805666,0.7432934970241064,0.4946150976147345,0.5372224113541648
3.3367287559372394,0.2474163169038699,0.1104253433847645,0.10310798527200309
12.037732019853998,3.7754402389979216,0.745722259090618,0.5745736113690669
14.18242784997926,3.085220224094168,0.5466081195158559,0.3028077018052331
