16,32,64,128
5.035089800736498,4.505025005569346,1.2474489875452952,0.729364095283397
2.920423932764759,1.8692195674034453,0.3254776907056591,0.3721949977642852
6.370499870244071,4.300582209787659,3.696859630578391,0.6075666712470733
5.200981544513946,4.829053248190319,4.050928727933396,0.46165661871264546
1.7470632313405736,0.9554149035093524,0.2395927545605652,0.2848824049081698
3.57550467976498,1.3004592377116575,0.5062131302536594,0.2028042423061248
3.3037409048901294,1.0838416844775491,0.4883987139994261,0.3386457658196765
1.8164403515984493,1.1312544072383677,0.4853501213255748,0.43821663601118704
4.1436040546875645,2.2233123492373443,1.6963112728655585,0.4059427216254784
2.2624023989322963,1.0254715480384282,0.6801872197406426,0.31642775964961745
2.891726800018833,0.981330339087703,0.347330107606084,0.2533701966592193
1.4754371337208714,0.8066859175177532,0.4103775341666538,0.39692151604572956
3.198543836631589,4.9098226277261405,1.4478999745915186,0.5404510369654795
0.9568353056804252,0.4247911067318379,0.2800530840217813,0.20868742836984827
1.9096805740045903,0.9269948079563268,0.3415689071090093,0.27039336086818644
1.6939913989164384,0.8986512493877605,0.5550320754098382,0.42347386395139297
1.9959269084410376,1.020776325977856,0.4376279381784163,0.32570172837459366
6.774990370522496,6.321515775891465,3.944478417551706,0.6327699855691046
1.8706974485917995,1.097862072504714,0.6378003210179092,0.30984461537302227
4.553685884755418,2.364747172325193,0.807121010734242,0.43092264621511484
0.9940954165353676,0.5033921511123332,0.3174726410056303,0.32721655021622803
2.516092069484248,0.7271273860980378,0.2883435030556291,0.2684467953172444
1.664625819935392,0.6148052299976872,0.3208251291434645,0.2205590693003172
2.0707413403028903,1.8441662201564653,0.8115869755406988,0.4660752183425889
2.0340507454417778,0.4819762650161182,0.3156343563728465,0.3334179780171371
3.858605227346075,4.498656880994284,3.781919716260856,0.5426287966351787
5.386816213796436,4.553189166317555,1.3020059984402763,0.570418884808555
4.504022084648679,3.081630846283681,1.8336657674071728,0.44071289023164606
2.7613505429058387,2.738717388421379,1.9896130497945053,0.7180438394776975
2.940607166740312,0.6453368413637349,0.4162289864479722,0.2830953992543985
7.075353563757205,3.440939745708787,1.0508689282912085,0.519382167270426
3.256291743436808,4.139404310184616,1.2046951048582544,0.5688069307201404
3.0835521146358693,0.8682379120666408,0.5263743470066556,0.2172209658917683
3.2479993577158988,1.7467763956583555,0.701961836255571,0.25835187446569174
2.2917770343037853,0.2950721162572512,0.2882450463685232,0.24882588423161106
1.7412558200204962,0.4580772451160456,0.3189320258247821,0.3986317402152519
4.8225207913808825,5.0584568128685055,1.0426959282796209,0.595374931941025
1.4322536914003885,0.4544147300594967,0.4193351940979639,0.3571564531499029
1.206235217791504,0.6093756137910361,0.3222240479836446,0.19340361626143582
3.718409712202568,2.9147115479667995,0.9576195434050524,0.3701415775298118
4.319275588101358,1.470605242357835,0.8674176903161893,0.5868894919517498
6.005425189100908,4.430099529137426,3.862715199825431,0.8563246399866772
6.995796394775578,4.16845752876282,1.4806466987307625,0.6175210664662132
5.733678500014868,4.305318328114423,3.604750376200527,0.4523909832655064
2.349417820622849,2.0175853219344333,0.2480587245549946,0.15883652725510272
6.153608349649099,3.1221858892705594,0.9984375492457186,0.44069335831729856
4.089054354195574,1.793848515618082,0.6811617007463647,0.5232854296929962
